date,open,close,high,low,vol,amount,date,code
2024-11-21,36.4,36.27,37.59,35.91,10333.0,37742436.0,2024-11-21,688302
2024-11-22,36.31,34.31,36.31,34.27,10537.0,37034088.0,2024-11-22,688302
2024-11-25,34.31,34.51,34.94,34.0,6146.0,21200700.0,2024-11-25,688302
2024-11-26,34.51,35.09,36.4,34.37,7741.0,27497910.0,2024-11-26,688302
2024-11-27,35.08,35.45,35.78,34.55,7400.0,26039172.0,2024-11-27,688302
2024-11-28,35.9,35.73,37.44,35.59,12063.0,43880672.0,2024-11-28,688302
2024-11-29,35.82,36.03,36.27,34.5,11366.0,40421512.0,2024-11-29,688302
2024-12-02,36.03,37.04,37.53,36.02,9701.0,35873680.0,2024-12-02,688302
2024-12-03,36.99,36.4,37.31,36.21,8924.0,32607638.0,2024-12-03,688302
2024-12-04,36.4,34.9,36.4,34.8,10646.0,37644864.0,2024-12-04,688302
2024-12-05,33.9,35.23,35.29,33.03,13317.0,45611368.0,2024-12-05,688302
2024-12-06,34.96,35.19,35.76,34.44,7398.0,25961390.0,2024-12-06,688302
2024-12-09,35.5,35.72,36.71,34.6,10527.0,37347500.0,2024-12-09,688302
2024-12-10,36.2,35.37,36.65,35.21,10845.0,39022156.0,2024-12-10,688302
2024-12-11,35.28,35.25,35.55,34.93,6146.0,21630144.0,2024-12-11,688302
2024-12-12,35.47,35.71,35.75,35.01,7372.0,26055972.0,2024-12-12,688302
2024-12-13,35.49,34.8,35.59,34.8,5446.0,19109426.0,2024-12-13,688302
2024-12-16,34.72,34.02,34.8,34.02,4438.0,15228082.0,2024-12-16,688302
2024-12-17,33.91,32.67,34.38,32.6,9868.0,32711518.0,2024-12-17,688302
2024-12-18,33.0,32.33,33.25,32.23,6443.0,21076502.0,2024-12-18,688302
2024-12-19,32.51,32.38,32.7,31.82,3691.0,11924978.0,2024-12-19,688302
2024-12-20,32.58,32.93,33.23,32.27,6182.0,20205512.0,2024-12-20,688302
2024-12-23,32.81,31.4,32.81,31.31,9669.0,30994574.0,2024-12-23,688302
2024-12-24,31.73,30.86,31.73,30.18,15372.0,47254368.0,2024-12-24,688302
2024-12-25,30.86,30.86,30.86,30.86,5.877471754111438e-39,5.877471754111438e-39,2024-12-25,688302
