date,open,close,high,low,vol,amount,date,code
2023-12-20,53.38,52.58,54.6,52.35,12757.0,67839936.0,2023-12-20,688278
2023-12-21,52.4,51.94,52.9,51.5,15413.0,80135624.0,2023-12-21,688278
2023-12-22,51.92,51.41,52.35,50.9,15275.0,78553728.0,2023-12-22,688278
2023-12-25,51.16,51.04,52.17,50.15,15197.0,77476320.0,2023-12-25,688278
2023-12-26,51.08,50.7,51.68,50.3,14614.0,74385928.0,2023-12-26,688278
2023-12-27,50.79,50.95,51.59,50.17,15096.0,77095552.0,2023-12-27,688278
2023-12-28,51.0,50.31,51.5,50.0,21651.0,109936144.0,2023-12-28,688278
2023-12-29,50.06,52.35,52.78,50.06,27522.0,143132896.0,2023-12-29,688278
2024-01-02,53.01,50.66,53.01,49.97,24983.0,127199080.0,2024-01-02,688278
2024-01-03,50.21,51.07,51.44,50.2,10368.0,52849512.0,2024-01-03,688278
2024-01-04,50.87,51.3,52.07,50.7,11779.0,60617208.0,2024-01-04,688278
2024-01-05,50.98,50.32,51.48,49.99,17322.0,87628464.0,2024-01-05,688278
2024-01-08,50.32,49.03,50.32,49.0,17207.0,85245160.0,2024-01-08,688278
2024-01-09,48.65,49.26,50.05,48.5,13046.0,64225400.0,2024-01-09,688278
2024-01-10,49.11,49.25,49.67,48.69,8559.0,42131192.0,2024-01-10,688278
2024-01-11,49.25,50.04,51.39,49.03,15952.0,80252784.0,2024-01-11,688278
2024-01-12,50.15,49.11,51.08,49.0,12169.0,60592656.0,2024-01-12,688278
2024-01-15,48.99,50.88,51.9,48.66,18912.0,95965664.0,2024-01-15,688278
2024-01-16,53.0,58.48,58.68,53.0,58673.0,329895776.0,2024-01-16,688278
2024-01-17,58.87,55.67,59.58,54.6,38324.0,217120432.0,2024-01-17,688278
2024-01-18,55.2,56.0,56.55,54.26,29891.0,165022224.0,2024-01-18,688278
2024-01-19,55.75,55.92,57.55,55.44,21366.0,120263512.0,2024-01-19,688278
2024-01-22,55.8,53.39,55.91,53.13,24856.0,135865200.0,2024-01-22,688278
2024-01-23,53.01,54.52,55.8,52.54,17866.0,97153312.0,2024-01-23,688278
2024-01-24,54.52,53.76,55.6,51.9,20551.0,109689784.0,2024-01-24,688278
2024-01-25,53.28,54.45,55.19,52.7,18228.0,98844176.0,2024-01-25,688278
2024-01-26,54.39,52.4,55.45,52.11,18405.0,98062744.0,2024-01-26,688278
2024-01-29,52.1,51.9,53.28,51.66,15075.0,78808992.0,2024-01-29,688278
2024-01-30,51.68,51.79,52.92,50.88,18722.0,97518872.0,2024-01-30,688278
2024-01-31,51.44,50.24,52.38,50.09,17808.0,90723056.0,2024-01-31,688278
2024-02-01,49.47,51.88,53.48,49.47,25545.0,132794328.0,2024-02-01,688278
2024-02-02,51.87,50.72,52.99,49.88,17656.0,90337720.0,2024-02-02,688278
2024-02-05,50.73,49.33,51.98,47.35,29027.0,144279920.0,2024-02-05,688278
2024-02-06,48.0,55.92,56.1,47.8,38561.0,204219696.0,2024-02-06,688278
2024-02-07,56.5,60.0,60.83,56.11,49800.0,295213504.0,2024-02-07,688278
2024-02-08,60.12,61.66,65.48,60.0,49287.0,310241312.0,2024-02-08,688278
2024-02-19,61.0,59.3,61.66,58.21,42563.0,253468848.0,2024-02-19,688278
2024-02-20,59.3,59.34,60.58,58.45,25266.0,150143344.0,2024-02-20,688278
2024-02-21,59.19,59.32,61.83,58.0,27858.0,168035408.0,2024-02-21,688278
2024-02-22,59.32,58.66,59.99,58.21,21069.0,124096176.0,2024-02-22,688278
2024-02-23,58.62,58.14,59.28,57.53,16151.0,93781008.0,2024-02-23,688278
2024-02-26,58.2,58.78,59.7,57.55,22052.0,129173696.0,2024-02-26,688278
2024-02-27,58.78,59.98,60.35,58.42,22796.0,135426416.0,2024-02-27,688278
2024-02-28,59.91,58.14,60.87,58.14,24750.0,147033216.0,2024-02-28,688278
2024-02-29,57.79,58.91,59.21,57.76,22973.0,134656656.0,2024-02-29,688278
2024-03-01,58.86,58.88,59.42,57.81,20678.0,120786352.0,2024-03-01,688278
2024-03-04,58.68,59.43,59.84,58.1,26870.0,158119088.0,2024-03-04,688278
2024-03-05,59.46,58.83,61.88,58.25,36285.0,217961632.0,2024-03-05,688278
2024-03-06,58.5,60.24,61.0,58.5,26999.0,162254864.0,2024-03-06,688278
2024-03-07,60.0,58.3,60.58,58.02,22691.0,133810096.0,2024-03-07,688278
2024-03-08,58.69,58.77,59.26,58.3,13602.0,80031616.0,2024-03-08,688278
2024-03-11,59.02,63.31,63.5,58.99,38528.0,237476688.0,2024-03-11,688278
2024-03-12,63.0,63.2,64.0,61.89,30353.0,190608592.0,2024-03-12,688278
2024-03-13,62.86,63.88,64.6,62.69,19301.0,122921112.0,2024-03-13,688278
2024-03-14,64.88,65.44,67.2,64.51,37088.0,244290080.0,2024-03-14,688278
2024-03-15,64.68,65.85,67.21,64.68,27477.0,182224288.0,2024-03-15,688278
2024-03-18,66.43,69.7,69.97,66.33,31918.0,219295056.0,2024-03-18,688278
2024-03-19,68.9,67.33,69.58,66.89,26125.0,176761424.0,2024-03-19,688278
2024-03-20,67.06,66.57,67.66,65.99,18290.0,121638608.0,2024-03-20,688278
2024-03-21,66.58,66.07,67.27,65.87,14944.0,99016912.0,2024-03-21,688278
2024-03-22,66.07,65.62,66.47,65.14,14202.0,93286032.0,2024-03-22,688278
2024-03-25,65.04,66.54,68.53,65.04,18361.0,123225400.0,2024-03-25,688278
2024-03-26,66.02,66.83,67.89,65.82,12388.0,83092456.0,2024-03-26,688278
2024-03-27,66.41,66.0,67.68,66.0,11973.0,79868152.0,2024-03-27,688278
2024-03-28,65.97,65.81,66.87,64.86,18349.0,120770032.0,2024-03-28,688278
2024-03-29,65.32,61.95,65.58,59.27,48743.0,304133504.0,2024-03-29,688278
2024-04-01,62.15,62.43,62.95,59.28,50007.0,305997280.0,2024-04-01,688278
2024-04-02,62.5,63.37,63.92,61.8,21361.0,134390480.0,2024-04-02,688278
2024-04-03,63.29,63.68,64.79,62.8,16620.0,106325200.0,2024-04-03,688278
2024-04-08,63.38,63.52,64.38,62.6,19409.0,123191112.0,2024-04-08,688278
2024-04-09,63.0,65.2,65.21,62.29,20457.0,131160008.0,2024-04-09,688278
2024-04-10,65.01,62.33,65.17,61.88,26136.0,163892256.0,2024-04-10,688278
2024-04-11,62.15,62.22,63.98,62.0,17382.0,109468376.0,2024-04-11,688278
2024-04-12,62.22,63.2,63.76,62.02,11704.0,73770664.0,2024-04-12,688278
2024-04-15,63.15,66.2,66.26,63.0,30147.0,196344896.0,2024-04-15,688278
2024-04-16,65.68,65.49,66.88,65.32,21492.0,141812736.0,2024-04-16,688278
2024-04-17,65.57,65.37,65.83,64.5,16439.0,106789840.0,2024-04-17,688278
2024-04-18,65.1,66.35,67.2,64.51,17923.0,118441952.0,2024-04-18,688278
2024-04-19,66.0,62.67,66.26,62.67,26590.0,169090192.0,2024-04-19,688278
2024-04-22,62.25,64.67,65.49,62.0,24775.0,159793200.0,2024-04-22,688278
2024-04-23,61.0,59.5,61.29,57.58,51362.0,303617728.0,2024-04-23,688278
2024-04-24,59.99,59.85,59.99,58.31,26356.0,156341488.0,2024-04-24,688278
2024-04-25,59.74,59.5,60.15,58.7,21589.0,128151872.0,2024-04-25,688278
2024-04-26,59.99,61.34,61.7,59.0,21148.0,129245600.0,2024-04-26,688278
2024-04-29,61.34,60.7,62.94,60.0,25515.0,155799808.0,2024-04-29,688278
2024-04-30,60.97,60.51,62.65,60.27,21194.0,129804040.0,2024-04-30,688278
2024-05-06,60.88,60.9,62.45,60.61,26265.0,161048768.0,2024-05-06,688278
2024-05-07,60.9,57.9,61.0,56.6,50747.0,294043712.0,2024-05-07,688278
2024-05-08,58.0,58.76,59.64,58.0,33252.0,195452208.0,2024-05-08,688278
2024-05-09,58.7,58.89,59.77,58.13,17790.0,105236544.0,2024-05-09,688278
2024-05-10,59.01,58.24,59.2,57.7,19290.0,112265760.0,2024-05-10,688278
2024-05-13,58.01,58.06,58.8,57.13,20027.0,116429072.0,2024-05-13,688278
2024-05-14,58.0,57.85,58.95,57.85,13248.0,77210616.0,2024-05-14,688278
2024-05-15,57.7,57.61,58.14,56.88,17525.0,100662016.0,2024-05-15,688278
2024-05-16,57.84,57.02,57.98,57.0,12558.0,72159776.0,2024-05-16,688278
2024-05-17,57.25,57.68,57.85,56.65,15132.0,86574944.0,2024-05-17,688278
2024-05-20,57.33,57.62,58.76,57.2,17106.0,99055400.0,2024-05-20,688278
2024-05-21,58.0,56.66,58.0,56.44,14942.0,84857008.0,2024-05-21,688278
2024-05-22,56.73,57.05,57.21,56.3,10105.0,57415216.0,2024-05-22,688278
2024-05-23,56.7,55.86,56.85,55.67,14228.0,79704688.0,2024-05-23,688278
2024-05-24,55.82,54.6,55.89,54.6,12996.0,71607760.0,2024-05-24,688278
2024-05-27,54.72,55.48,55.53,53.35,21866.0,118413816.0,2024-05-27,688278
2024-05-28,55.06,54.5,55.46,54.28,13005.0,71242296.0,2024-05-28,688278
2024-05-29,54.85,53.77,54.85,53.5,14899.0,80409688.0,2024-05-29,688278
2024-05-30,53.55,54.14,54.65,53.11,8566.0,46295552.0,2024-05-30,688278
2024-05-31,54.59,54.65,55.55,54.37,12640.0,69398488.0,2024-05-31,688278
2024-06-03,56.23,53.07,56.23,52.57,24206.0,129469192.0,2024-06-03,688278
2024-06-04,53.29,53.66,54.28,52.8,18703.0,100279936.0,2024-06-04,688278
2024-06-05,53.88,53.95,54.69,53.46,14444.0,78390128.0,2024-06-05,688278
2024-06-06,54.03,53.36,54.66,53.0,14418.0,77101056.0,2024-06-06,688278
2024-06-07,54.0,52.63,54.22,52.52,13148.0,69713440.0,2024-06-07,688278
2024-06-11,52.9,54.75,55.18,52.01,19108.0,102918016.0,2024-06-11,688278
2024-06-12,55.01,54.88,55.83,54.22,16768.0,92278368.0,2024-06-12,688278
2024-06-13,54.81,57.6,58.18,54.8,34813.0,199115424.0,2024-06-13,688278
2024-06-14,57.7,58.17,59.8,57.7,41658.0,244916640.0,2024-06-14,688278
2024-06-17,57.7,58.68,59.57,57.41,24003.0,141379696.0,2024-06-17,688278
2024-06-18,59.2,58.23,59.2,57.85,14397.0,83959056.0,2024-06-18,688278
2024-06-19,58.38,56.85,58.5,56.6,14719.0,84154480.0,2024-06-19,688278
2024-06-20,57.01,57.76,58.33,56.9,15268.0,88045144.0,2024-06-20,688278
2024-06-21,57.99,57.61,58.53,57.2,9138.0,52823456.0,2024-06-21,688278
2024-06-24,57.37,55.93,57.8,55.69,13271.0,75236984.0,2024-06-24,688278
2024-06-25,55.65,55.42,56.15,55.03,13812.0,76638184.0,2024-06-25,688278
2024-06-26,55.03,57.26,57.38,54.93,12465.0,70342096.0,2024-06-26,688278
2024-06-27,57.01,55.24,57.5,54.7,16400.0,90882560.0,2024-06-27,688278
2024-06-28,54.9,53.55,56.37,53.33,19600.0,106959472.0,2024-06-28,688278
2024-07-01,53.98,52.9,53.98,51.51,16972.0,89176880.0,2024-07-01,688278
2024-07-02,52.59,52.43,53.15,52.02,9405.0,49228624.0,2024-07-02,688278
2024-07-03,52.17,51.81,52.91,51.5,8620.0,44851280.0,2024-07-03,688278
2024-07-04,51.84,51.2,52.2,50.8,9778.0,50061124.0,2024-07-04,688278
2024-07-05,50.91,54.28,54.7,50.88,22231.0,118130096.0,2024-07-05,688278
2024-07-08,53.8,52.2,54.15,51.76,16054.0,84304360.0,2024-07-08,688278
2024-07-09,51.77,53.21,53.99,51.77,14833.0,78660664.0,2024-07-09,688278
2024-07-10,53.64,52.75,53.64,52.2,10801.0,56829868.0,2024-07-10,688278
2024-07-11,53.09,55.09,55.4,52.31,23698.0,129046504.0,2024-07-11,688278
2024-07-12,55.0,56.52,56.85,54.74,16871.0,94975248.0,2024-07-12,688278
2024-07-15,56.52,56.2,56.77,55.41,12310.0,68930688.0,2024-07-15,688278
2024-07-16,56.14,55.79,56.68,55.22,10693.0,59394080.0,2024-07-16,688278
2024-07-17,55.79,55.67,56.28,54.93,12893.0,71685496.0,2024-07-17,688278
2024-07-18,55.6,56.2,56.99,55.07,12319.0,69301424.0,2024-07-18,688278
2024-07-19,56.48,57.13,57.77,55.81,15425.0,88056136.0,2024-07-19,688278
2024-07-22,57.0,57.19,57.92,56.65,14457.0,82852760.0,2024-07-22,688278
2024-07-23,57.5,51.61,57.5,51.51,29021.0,155089968.0,2024-07-23,688278
2024-07-24,51.61,51.57,52.4,51.0,14364.0,74240976.0,2024-07-24,688278
2024-07-25,51.49,52.27,53.08,51.18,10252.0,53592540.0,2024-07-25,688278
2024-07-26,52.27,49.76,52.49,49.33,20327.0,102003256.0,2024-07-26,688278
2024-07-29,49.8,49.05,49.91,48.94,12107.0,59592128.0,2024-07-29,688278
2024-07-30,48.85,47.1,49.58,46.3,23698.0,112070592.0,2024-07-30,688278
2024-07-31,47.1,49.95,50.0,46.58,24163.0,117176256.0,2024-07-31,688278
2024-08-01,49.88,47.9,50.8,47.81,19209.0,93115248.0,2024-08-01,688278
2024-08-02,48.0,49.1,50.16,47.74,19987.0,98535152.0,2024-08-02,688278
2024-08-05,48.85,50.09,51.47,48.71,16603.0,84013120.0,2024-08-05,688278
2024-08-06,50.34,51.62,52.3,50.34,12606.0,64912044.0,2024-08-06,688278
2024-08-07,51.89,51.97,52.37,50.89,11147.0,57668744.0,2024-08-07,688278
2024-08-08,51.97,53.46,53.85,51.32,14178.0,74914544.0,2024-08-08,688278
2024-08-09,53.6,53.1,54.98,52.8,12499.0,66842572.0,2024-08-09,688278
2024-08-12,53.27,53.22,53.83,52.7,8276.0,44020672.0,2024-08-12,688278
2024-08-13,53.22,51.45,53.22,50.85,16736.0,86228600.0,2024-08-13,688278
2024-08-14,51.38,50.1,51.38,49.9,7933.0,39915252.0,2024-08-14,688278
2024-08-15,49.94,50.06,51.37,49.45,11277.0,56688496.0,2024-08-15,688278
2024-08-16,49.75,49.78,50.72,49.13,8098.0,40410280.0,2024-08-16,688278
2024-08-19,49.85,49.85,50.89,49.69,6727.0,33699736.0,2024-08-19,688278
2024-08-20,49.5,48.65,50.23,47.85,11755.0,56949396.0,2024-08-20,688278
2024-08-21,48.4,47.44,49.24,46.95,14792.0,70590416.0,2024-08-21,688278
2024-08-22,51.88,54.4,54.95,51.75,60782.0,325712224.0,2024-08-22,688278
2024-08-23,54.9,55.01,55.44,53.8,28910.0,158394720.0,2024-08-23,688278
2024-08-26,54.93,56.65,57.09,54.15,34498.0,193614112.0,2024-08-26,688278
2024-08-27,56.19,56.5,57.33,56.07,17487.0,98872512.0,2024-08-27,688278
2024-08-28,56.41,55.66,57.18,55.36,15192.0,84830576.0,2024-08-28,688278
2024-08-29,55.62,56.17,56.51,55.12,15391.0,86141488.0,2024-08-29,688278
2024-08-30,55.57,55.84,56.95,55.41,16870.0,94683216.0,2024-08-30,688278
2024-09-02,55.84,55.37,56.39,54.67,15201.0,84161456.0,2024-09-02,688278
2024-09-03,54.67,55.28,56.08,54.67,12341.0,68255040.0,2024-09-03,688278
2024-09-04,55.09,55.35,55.57,54.73,11185.0,61758512.0,2024-09-04,688278
2024-09-05,55.35,55.37,56.08,55.1,7560.0,41977816.0,2024-09-05,688278
2024-09-06,55.87,53.82,55.87,53.73,13308.0,72354616.0,2024-09-06,688278
2024-09-09,53.51,54.44,54.85,53.36,15958.0,86760336.0,2024-09-09,688278
2024-09-10,54.29,55.39,55.49,53.94,10478.0,57413920.0,2024-09-10,688278
2024-09-11,54.98,57.58,57.6,54.98,21029.0,119596304.0,2024-09-11,688278
2024-09-12,57.58,58.8,58.96,57.41,23025.0,134459376.0,2024-09-12,688278
2024-09-13,58.76,58.8,59.3,58.4,14969.0,88220416.0,2024-09-13,688278
2024-09-18,58.7,60.5,60.73,57.8,20288.0,121439216.0,2024-09-18,688278
2024-09-19,60.73,61.06,61.86,60.11,19325.0,118084984.0,2024-09-19,688278
2024-09-20,60.71,60.88,61.59,59.7,22148.0,133896528.0,2024-09-20,688278
2024-09-23,60.88,59.99,61.26,59.6,15153.0,91413760.0,2024-09-23,688278
2024-09-24,60.58,58.45,61.06,57.8,41991.0,246910688.0,2024-09-24,688278
2024-09-25,58.97,58.11,59.3,57.28,40373.0,234616896.0,2024-09-25,688278
2024-09-26,58.0,60.5,60.52,57.35,25144.0,147816608.0,2024-09-26,688278
2024-09-27,61.0,63.25,63.25,60.53,14274.0,88536208.0,2024-09-27,688278
2024-09-30,66.38,71.65,71.98,65.02,54585.0,377282688.0,2024-09-30,688278
2024-10-08,82.69,82.5,84.88,76.04,71216.0,580229376.0,2024-10-08,688278
2024-10-09,81.5,78.64,83.5,77.3,60429.0,488978368.0,2024-10-09,688278
2024-10-10,77.0,81.1,85.2,76.88,65399.0,537984640.0,2024-10-10,688278
2024-10-11,81.1,75.86,81.96,75.1,40206.0,310609408.0,2024-10-11,688278
2024-10-14,75.8,78.21,78.69,74.41,38867.0,299091904.0,2024-10-14,688278
2024-10-15,78.35,75.46,78.35,75.22,25737.0,197962144.0,2024-10-15,688278
2024-10-16,74.93,75.23,76.83,74.02,18720.0,141481808.0,2024-10-16,688278
2024-10-17,75.24,75.55,76.98,74.79,15716.0,119594720.0,2024-10-17,688278
2024-10-18,75.94,83.2,86.11,75.03,47578.0,386304384.0,2024-10-18,688278
2024-10-21,83.7,79.91,83.7,79.03,39069.0,315725888.0,2024-10-21,688278
2024-10-22,80.45,81.0,81.58,78.44,30932.0,248681888.0,2024-10-22,688278
2024-10-23,80.34,82.39,83.58,80.1,22065.0,181621520.0,2024-10-23,688278
2024-10-24,81.98,82.21,83.25,81.6,19885.0,163590384.0,2024-10-24,688278
2024-10-25,83.4,83.41,84.42,78.88,42398.0,347998720.0,2024-10-25,688278
2024-10-28,83.11,81.8,83.69,80.77,23723.0,194711696.0,2024-10-28,688278
2024-10-29,82.5,81.49,82.54,80.0,27284.0,222263808.0,2024-10-29,688278
2024-10-30,82.08,78.83,82.29,77.65,25154.0,199692112.0,2024-10-30,688278
2024-10-31,78.87,77.33,79.6,77.12,22688.0,177262144.0,2024-10-31,688278
2024-11-01,77.56,78.39,79.63,77.0,19290.0,151456032.0,2024-11-01,688278
2024-11-04,76.68,77.88,80.38,76.68,20181.0,157366416.0,2024-11-04,688278
2024-11-05,78.0,79.05,79.66,76.5,25947.0,204057520.0,2024-11-05,688278
2024-11-06,79.0,77.75,79.75,77.29,20441.0,159935056.0,2024-11-06,688278
2024-11-07,77.02,80.13,80.69,77.02,25796.0,205298000.0,2024-11-07,688278
2024-11-08,80.68,79.23,81.58,79.05,22388.0,179682368.0,2024-11-08,688278
2024-11-11,79.23,78.37,80.36,77.5,27074.0,212978080.0,2024-11-11,688278
2024-11-12,78.37,79.28,81.78,76.56,35698.0,284159328.0,2024-11-12,688278
2024-11-13,78.73,77.3,80.27,76.18,26214.0,203105184.0,2024-11-13,688278
2024-11-14,77.3,75.42,78.0,75.1,21327.0,162955552.0,2024-11-14,688278
2024-11-15,75.06,74.64,76.54,74.58,18305.0,137940000.0,2024-11-15,688278
2024-11-18,74.16,73.67,76.78,73.11,22510.0,167691120.0,2024-11-18,688278
2024-11-19,73.53,75.25,75.35,73.53,17673.0,131765240.0,2024-11-19,688278
2024-11-20,75.21,74.32,76.45,73.68,22403.0,167244656.0,2024-11-20,688278
2024-11-21,74.01,73.79,74.59,72.8,15582.0,114826024.0,2024-11-21,688278
2024-11-22,73.73,71.69,73.99,71.69,18264.0,132663360.0,2024-11-22,688278
2024-11-25,71.25,72.9,73.8,71.25,15110.0,110015904.0,2024-11-25,688278
2024-11-26,72.25,73.13,74.85,71.5,14762.0,108436200.0,2024-11-26,688278
2024-11-27,72.2,74.59,74.6,72.2,21301.0,157130928.0,2024-11-27,688278
2024-11-28,74.69,73.56,74.79,72.51,20332.0,150033616.0,2024-11-28,688278
2024-11-29,73.52,74.5,76.84,73.0,25321.0,190180784.0,2024-11-29,688278
2024-12-02,74.84,72.9,75.06,72.7,24012.0,176896368.0,2024-12-02,688278
2024-12-03,72.9,73.3,73.87,72.23,19906.0,145338768.0,2024-12-03,688278
2024-12-04,73.2,71.96,73.82,71.33,19214.0,138938464.0,2024-12-04,688278
2024-12-05,71.64,69.84,71.94,69.51,26969.0,189230864.0,2024-12-05,688278
2024-12-06,69.95,70.84,72.5,69.54,20692.0,146632880.0,2024-12-06,688278
2024-12-09,70.84,70.3,71.19,69.29,23095.0,162130368.0,2024-12-09,688278
2024-12-10,73.1,71.86,73.47,71.3,28257.0,204068384.0,2024-12-10,688278
2024-12-11,72.0,68.45,72.58,68.45,32328.0,224315056.0,2024-12-11,688278
2024-12-12,69.03,68.07,69.03,67.35,24155.0,164247424.0,2024-12-12,688278
2024-12-13,68.06,67.83,70.21,66.67,60607.0,412978656.0,2024-12-13,688278
2024-12-16,67.25,69.36,70.8,66.0,45780.0,316586880.0,2024-12-16,688278
2024-12-17,68.68,70.48,72.49,68.68,33984.0,241970096.0,2024-12-17,688278
2024-12-18,71.1,70.64,71.97,70.15,15268.0,108166840.0,2024-12-18,688278
2024-12-19,69.51,71.4,71.79,69.51,17961.0,127507632.0,2024-12-19,688278
2024-12-20,71.4,70.91,72.48,70.7,16015.0,114332968.0,2024-12-20,688278
2024-12-23,71.48,72.05,73.6,70.9,28762.0,208539984.0,2024-12-23,688278
2024-12-24,72.07,74.6,75.4,72.07,25573.0,189693984.0,2024-12-24,688278
2024-12-25,74.6,74.6,74.6,74.6,5.877471754111438e-39,5.877471754111438e-39,2024-12-25,688278
