date,open,close,high,low,vol,amount,date,code
2023-07-14,22.15,21.88,22.28,21.85,14525.0,31888188.0,2023-07-14,688321
2023-07-17,21.95,21.78,21.95,21.5,14295.0,31004354.0,2023-07-17,688321
2023-07-18,21.78,21.84,21.84,21.61,8270.0,17967280.0,2023-07-18,688321
2023-07-19,22.0,21.59,22.06,21.5,18658.0,40447304.0,2023-07-19,688321
2023-07-20,21.6,21.6,21.8,21.57,12242.0,26531744.0,2023-07-20,688321
2023-07-21,21.61,21.8,22.1,21.56,15061.0,32954264.0,2023-07-21,688321
2023-07-24,21.8,21.93,22.16,21.75,12749.0,27950058.0,2023-07-24,688321
2023-07-25,22.09,22.1,22.16,21.83,17444.0,38482920.0,2023-07-25,688321
2023-07-26,22.13,22.61,22.96,22.1,37292.0,84412704.0,2023-07-26,688321
2023-07-27,22.61,22.42,22.71,22.34,16486.0,37039128.0,2023-07-27,688321
2023-07-28,22.4,22.9,22.94,22.25,22677.0,51369688.0,2023-07-28,688321
2023-07-31,23.03,22.68,23.08,22.58,28368.0,64576376.0,2023-07-31,688321
2023-08-01,22.61,22.42,22.85,22.3,21573.0,48688032.0,2023-08-01,688321
2023-08-02,22.41,22.15,22.54,22.1,20186.0,44852696.0,2023-08-02,688321
2023-08-03,22.3,21.76,22.5,21.68,40879.0,89818904.0,2023-08-03,688321
2023-08-04,21.85,21.12,22.0,21.01,61273.0,131001064.0,2023-08-04,688321
2023-08-07,21.1,20.72,21.17,20.4,35884.0,74253072.0,2023-08-07,688321
2023-08-08,20.66,20.74,20.96,20.48,23814.0,49300688.0,2023-08-08,688321
2023-08-09,20.8,21.2,21.27,20.74,34278.0,72159024.0,2023-08-09,688321
2023-08-10,21.23,20.9,21.34,20.89,16211.0,34130236.0,2023-08-10,688321
2023-08-11,21.04,20.77,21.16,20.75,13939.0,29228188.0,2023-08-11,688321
2023-08-14,21.3,23.57,24.28,21.25,186069.0,431377056.0,2023-08-14,688321
2023-08-15,23.45,23.55,23.78,23.08,99252.0,232624704.0,2023-08-15,688321
2023-08-16,23.55,22.61,23.87,22.4,99266.0,229138192.0,2023-08-16,688321
2023-08-17,22.69,21.91,22.69,21.71,90280.0,198438304.0,2023-08-17,688321
2023-08-18,21.91,21.9,22.49,21.84,58916.0,130323232.0,2023-08-18,688321
2023-08-21,22.01,21.92,22.44,21.66,48499.0,107102688.0,2023-08-21,688321
2023-08-22,22.01,21.75,22.06,21.26,52581.0,113668904.0,2023-08-22,688321
2023-08-23,22.05,20.93,22.05,20.89,44779.0,95151472.0,2023-08-23,688321
2023-08-24,20.87,21.11,21.34,20.7,32832.0,68974656.0,2023-08-24,688321
2023-08-25,20.88,20.62,21.18,20.5,32321.0,67218216.0,2023-08-25,688321
2023-08-28,22.43,20.53,22.5,20.52,59103.0,126375624.0,2023-08-28,688321
2023-08-29,20.89,21.85,21.87,20.56,59597.0,127845648.0,2023-08-29,688321
2023-08-30,21.72,22.36,22.5,21.7,59218.0,131721192.0,2023-08-30,688321
2023-08-31,22.19,22.51,22.7,21.95,50253.0,112431888.0,2023-08-31,688321
2023-09-01,22.59,22.34,22.63,22.11,27377.0,61179736.0,2023-09-01,688321
2023-09-04,22.58,22.33,22.58,22.13,29056.0,64657564.0,2023-09-04,688321
2023-09-05,22.24,22.35,22.63,22.15,25917.0,57874568.0,2023-09-05,688321
2023-09-06,22.35,22.18,22.35,22.11,23019.0,51086928.0,2023-09-06,688321
2023-09-07,22.02,21.59,22.29,21.57,32516.0,71237264.0,2023-09-07,688321
2023-09-08,21.66,21.77,22.1,21.66,27129.0,59416648.0,2023-09-08,688321
2023-09-11,21.84,22.75,23.08,21.82,64833.0,147069744.0,2023-09-11,688321
2023-09-12,22.85,22.81,23.16,22.57,47994.0,109862904.0,2023-09-12,688321
2023-09-13,22.86,22.78,23.08,22.54,41486.0,94751128.0,2023-09-13,688321
2023-09-14,22.71,22.6,22.85,22.36,29677.0,67008428.0,2023-09-14,688321
2023-09-15,22.77,22.88,23.05,22.35,53571.0,122136152.0,2023-09-15,688321
2023-09-18,22.83,22.83,23.28,22.65,39131.0,89620160.0,2023-09-18,688321
2023-09-19,22.75,22.79,23.13,22.64,32958.0,75292680.0,2023-09-19,688321
2023-09-20,22.61,22.57,22.93,22.55,23602.0,53554688.0,2023-09-20,688321
2023-09-21,22.5,22.42,22.66,22.32,21888.0,49145280.0,2023-09-21,688321
2023-09-22,22.42,22.91,22.93,22.16,37839.0,85538752.0,2023-09-22,688321
2023-09-25,22.88,23.22,23.24,22.78,46528.0,107219440.0,2023-09-25,688321
2023-09-26,23.21,22.96,23.23,22.83,29567.0,68056392.0,2023-09-26,688321
2023-09-27,22.91,23.26,23.39,22.9,48849.0,113280496.0,2023-09-27,688321
2023-09-28,23.27,23.18,23.38,22.99,31685.0,73442368.0,2023-09-28,688321
2023-10-09,23.17,22.99,23.33,22.63,34446.0,79060960.0,2023-10-09,688321
2023-10-10,23.15,22.42,23.18,22.33,39110.0,88388640.0,2023-10-10,688321
2023-10-11,22.5,22.96,23.5,22.4,53574.0,123973808.0,2023-10-11,688321
2023-10-12,24.3,25.1,26.0,24.27,162689.0,412121088.0,2023-10-12,688321
2023-10-13,24.43,24.85,25.43,24.43,86868.0,216144848.0,2023-10-13,688321
2023-10-16,24.88,24.05,25.24,23.82,61793.0,150186144.0,2023-10-16,688321
2023-10-17,24.1,23.95,24.25,23.66,38210.0,91169280.0,2023-10-17,688321
2023-10-18,23.85,23.33,23.85,23.28,40013.0,93944728.0,2023-10-18,688321
2023-10-19,23.2,23.03,23.47,22.98,36113.0,83606376.0,2023-10-19,688321
2023-10-20,22.87,22.65,23.05,22.57,28137.0,64051096.0,2023-10-20,688321
2023-10-23,22.5,22.05,22.65,21.87,36184.0,80241560.0,2023-10-23,688321
2023-10-24,22.14,22.56,22.66,21.85,34448.0,76987504.0,2023-10-24,688321
2023-10-25,22.73,22.59,22.86,22.47,29590.0,67062856.0,2023-10-25,688321
2023-10-26,22.55,22.7,22.79,22.23,23899.0,53888052.0,2023-10-26,688321
2023-10-27,22.79,23.87,23.99,22.5,54959.0,129020680.0,2023-10-27,688321
2023-10-30,23.79,24.41,24.54,23.55,53664.0,130493304.0,2023-10-30,688321
2023-10-31,23.5,23.43,23.65,22.55,75543.0,176430416.0,2023-10-31,688321
2023-11-01,23.4,23.22,23.44,22.95,45619.0,105723264.0,2023-11-01,688321
2023-11-02,23.27,22.85,23.36,22.81,34345.0,78955256.0,2023-11-02,688321
2023-11-03,22.88,22.93,23.15,22.79,40026.0,91912368.0,2023-11-03,688321
2023-11-06,23.1,24.2,24.54,23.05,75931.0,181886128.0,2023-11-06,688321
2023-11-07,24.33,24.17,24.33,23.87,39135.0,94302760.0,2023-11-07,688321
2023-11-08,24.13,24.45,24.74,24.05,43893.0,107254648.0,2023-11-08,688321
2023-11-09,24.46,24.18,24.78,24.02,39588.0,96268552.0,2023-11-09,688321
2023-11-10,24.1,24.38,24.58,23.81,36218.0,88100664.0,2023-11-10,688321
2023-11-13,24.57,24.72,24.75,24.28,40050.0,98530032.0,2023-11-13,688321
2023-11-14,24.65,24.67,25.09,24.49,39131.0,96618376.0,2023-11-14,688321
2023-11-15,25.2,24.68,25.25,24.53,33364.0,82669840.0,2023-11-15,688321
2023-11-16,24.62,24.27,25.07,24.24,47817.0,117450176.0,2023-11-16,688321
2023-11-17,24.2,24.3,24.39,24.02,26748.0,64795248.0,2023-11-17,688321
2023-11-20,24.38,24.25,24.45,24.02,28563.0,69278064.0,2023-11-20,688321
2023-11-21,24.31,24.05,24.46,24.05,32947.0,79903808.0,2023-11-21,688321
2023-11-22,23.96,23.81,24.29,23.81,27375.0,65784344.0,2023-11-22,688321
2023-11-23,23.97,24.33,24.37,23.88,34199.0,82740920.0,2023-11-23,688321
2023-11-24,24.36,24.03,24.42,23.91,27703.0,66815892.0,2023-11-24,688321
2023-11-27,24.2,24.22,24.26,23.73,25151.0,60493524.0,2023-11-27,688321
2023-11-28,24.02,24.39,24.69,23.9,37443.0,91213944.0,2023-11-28,688321
2023-11-29,24.3,23.87,24.35,23.87,27314.0,65765656.0,2023-11-29,688321
2023-11-30,23.8,23.9,24.0,23.69,22857.0,54523008.0,2023-11-30,688321
2023-12-01,23.9,23.73,24.05,23.48,29754.0,70538152.0,2023-12-01,688321
2023-12-04,23.68,23.2,23.72,23.09,32982.0,76885152.0,2023-12-04,688321
2023-12-05,23.2,22.96,23.41,22.9,24044.0,55457464.0,2023-12-05,688321
2023-12-06,23.0,23.43,23.77,22.8,29687.0,69210600.0,2023-12-06,688321
2023-12-07,23.39,22.98,23.42,22.86,32004.0,73776144.0,2023-12-07,688321
2023-12-08,22.96,22.73,23.09,22.51,59111.0,134389232.0,2023-12-08,688321
2023-12-11,22.55,22.98,22.99,22.16,41871.0,94119848.0,2023-12-11,688321
2023-12-12,22.98,22.75,23.08,22.53,27477.0,62494048.0,2023-12-12,688321
2023-12-13,22.75,22.9,23.45,22.7,31696.0,73032464.0,2023-12-13,688321
2023-12-14,23.41,23.01,24.11,22.96,50710.0,118956544.0,2023-12-14,688321
2023-12-15,23.0,22.62,23.19,22.48,30821.0,70261456.0,2023-12-15,688321
2023-12-18,22.45,22.15,22.7,22.12,20831.0,46618156.0,2023-12-18,688321
2023-12-19,22.29,22.2,22.3,22.02,13962.0,30916700.0,2023-12-19,688321
2023-12-20,22.2,21.73,22.35,21.67,23299.0,51156008.0,2023-12-20,688321
2023-12-21,21.71,21.79,21.88,21.32,23092.0,49941968.0,2023-12-21,688321
2023-12-22,21.68,21.26,21.78,21.2,24501.0,52393116.0,2023-12-22,688321
2023-12-25,21.22,21.43,21.5,21.22,10702.0,22874404.0,2023-12-25,688321
2023-12-26,21.38,21.1,21.46,21.02,18095.0,38432472.0,2023-12-26,688321
2023-12-27,21.1,21.27,21.3,20.98,20572.0,43498128.0,2023-12-27,688321
2023-12-28,21.16,21.77,21.82,20.98,28697.0,61915268.0,2023-12-28,688321
2023-12-29,21.63,21.95,22.17,21.63,28716.0,63015104.0,2023-12-29,688321
2024-01-02,21.96,21.66,22.04,21.66,22135.0,48131156.0,2024-01-02,688321
2024-01-03,21.68,21.38,21.93,21.32,21792.0,47058344.0,2024-01-03,688321
2024-01-04,21.29,21.54,21.6,21.2,16533.0,35384464.0,2024-01-04,688321
2024-01-05,21.59,21.14,21.59,21.03,18889.0,40239172.0,2024-01-05,688321
2024-01-08,21.11,19.7,21.26,19.5,70035.0,140808016.0,2024-01-08,688321
2024-01-09,19.77,20.0,20.19,19.66,27807.0,55348940.0,2024-01-09,688321
2024-01-10,20.0,19.86,20.2,19.58,18398.0,36646784.0,2024-01-10,688321
2024-01-11,20.04,20.41,20.51,19.94,20702.0,41988128.0,2024-01-11,688321
2024-01-12,20.25,20.15,20.55,20.14,15145.0,30800226.0,2024-01-12,688321
2024-01-15,20.15,20.04,20.3,19.87,16023.0,32196000.0,2024-01-15,688321
2024-01-16,20.04,19.99,20.21,19.64,19416.0,38685336.0,2024-01-16,688321
2024-01-17,19.9,19.48,20.03,19.48,16928.0,33419522.0,2024-01-17,688321
2024-01-18,19.4,19.0,19.45,18.5,51796.0,97555784.0,2024-01-18,688321
2024-01-19,18.96,18.56,19.12,18.55,25407.0,47784568.0,2024-01-19,688321
2024-01-22,18.7,17.23,18.7,16.98,52950.0,93744528.0,2024-01-22,688321
2024-01-23,17.11,17.48,17.6,16.94,36582.0,63395240.0,2024-01-23,688321
2024-01-24,17.53,17.75,17.95,16.88,29502.0,51224280.0,2024-01-24,688321
2024-01-25,17.71,18.13,18.19,17.4,35238.0,63025320.0,2024-01-25,688321
2024-01-26,17.97,17.58,18.16,17.5,24702.0,44033472.0,2024-01-26,688321
2024-01-29,17.65,17.13,17.95,17.09,22237.0,38748048.0,2024-01-29,688321
2024-01-30,17.03,16.75,17.56,16.75,26435.0,45280772.0,2024-01-30,688321
2024-01-31,16.58,15.88,16.78,15.8,39122.0,63477988.0,2024-01-31,688321
2024-02-01,15.87,16.03,16.48,15.72,35166.0,56542724.0,2024-02-01,688321
2024-02-02,16.03,15.07,16.16,14.51,54199.0,82861776.0,2024-02-02,688321
2024-02-05,14.95,13.01,14.95,12.47,122129.0,163631712.0,2024-02-05,688321
2024-02-06,12.81,14.3,14.59,12.72,81080.0,111070608.0,2024-02-06,688321
2024-02-07,14.3,15.22,15.25,14.19,82348.0,122865728.0,2024-02-07,688321
2024-02-08,15.0,15.89,16.73,15.0,85565.0,138169536.0,2024-02-08,688321
2024-02-19,16.09,16.1,16.67,15.9,61707.0,100321864.0,2024-02-19,688321
2024-02-20,16.11,16.18,16.42,15.98,47104.0,76336808.0,2024-02-20,688321
2024-02-21,16.19,16.34,16.89,16.0,55824.0,91887344.0,2024-02-21,688321
2024-02-22,16.3,16.69,16.73,16.3,41147.0,68168944.0,2024-02-22,688321
2024-02-23,16.62,16.9,16.9,16.37,39800.0,66215068.0,2024-02-23,688321
2024-02-26,16.98,17.08,17.4,16.74,53003.0,90508568.0,2024-02-26,688321
2024-02-27,17.0,17.5,17.54,16.88,40996.0,70424096.0,2024-02-27,688321
2024-02-28,17.7,16.46,18.02,16.46,73106.0,126906808.0,2024-02-28,688321
2024-02-29,16.3,17.14,17.17,16.3,52651.0,88683608.0,2024-02-29,688321
2024-03-01,17.18,17.29,17.35,16.84,42066.0,72098752.0,2024-03-01,688321
2024-03-04,17.3,17.5,17.62,17.1,48440.0,84274976.0,2024-03-04,688321
2024-03-05,17.43,16.97,17.43,16.85,45134.0,77376824.0,2024-03-05,688321
2024-03-06,16.94,16.89,17.2,16.61,36357.0,61323312.0,2024-03-06,688321
2024-03-07,16.88,16.24,17.06,16.2,56480.0,93726416.0,2024-03-07,688321
2024-03-08,16.24,16.5,16.7,16.12,92508.0,150952352.0,2024-03-08,688321
2024-03-11,16.7,16.71,16.75,16.36,66220.0,109733504.0,2024-03-11,688321
2024-03-12,16.76,17.07,17.12,16.74,48101.0,81545728.0,2024-03-12,688321
2024-03-13,17.1,17.1,17.26,16.71,48400.0,82115976.0,2024-03-13,688321
2024-03-14,18.19,17.31,18.37,16.95,106994.0,187651840.0,2024-03-14,688321
2024-03-15,17.2,17.56,17.65,17.18,59549.0,103639840.0,2024-03-15,688321
2024-03-18,17.6,17.88,17.92,17.33,57213.0,101179624.0,2024-03-18,688321
2024-03-19,18.05,17.76,18.15,17.75,37151.0,66589216.0,2024-03-19,688321
2024-03-20,17.78,17.91,18.14,17.65,37681.0,67361448.0,2024-03-20,688321
2024-03-21,17.98,17.71,18.0,17.56,33304.0,59121072.0,2024-03-21,688321
2024-03-22,17.7,17.31,17.78,17.22,36379.0,63223576.0,2024-03-22,688321
2024-03-25,17.31,16.76,17.43,16.73,44575.0,75672656.0,2024-03-25,688321
2024-03-26,16.69,16.56,16.87,16.32,27771.0,45956200.0,2024-03-26,688321
2024-03-27,16.53,16.32,16.85,16.22,44708.0,73740880.0,2024-03-27,688321
2024-03-28,16.19,16.81,16.86,16.18,42047.0,69900688.0,2024-03-28,688321
2024-03-29,16.79,18.89,19.09,16.79,150755.0,276537568.0,2024-03-29,688321
2024-04-01,19.56,19.92,20.31,19.41,154523.0,306050560.0,2024-04-01,688321
2024-04-02,19.92,20.59,20.66,19.73,142347.0,288047872.0,2024-04-02,688321
2024-04-03,20.67,20.93,21.23,20.5,106539.0,222541856.0,2024-04-03,688321
2024-04-08,21.08,20.96,21.64,20.96,118561.0,252609568.0,2024-04-08,688321
2024-04-09,20.88,20.68,20.96,20.05,87627.0,179051184.0,2024-04-09,688321
2024-04-10,20.52,21.02,21.35,20.4,73258.0,152807168.0,2024-04-10,688321
2024-04-11,21.06,20.78,21.63,20.71,66047.0,139757328.0,2024-04-11,688321
2024-04-12,20.76,20.79,21.23,20.61,43401.0,90709400.0,2024-04-12,688321
2024-04-15,20.79,19.83,20.79,19.52,66191.0,132887872.0,2024-04-15,688321
2024-04-16,19.77,19.06,19.99,18.96,52370.0,101281288.0,2024-04-16,688321
2024-04-17,19.29,19.88,20.2,19.01,48226.0,95541712.0,2024-04-17,688321
2024-04-18,19.76,20.45,20.98,19.69,80287.0,164413184.0,2024-04-18,688321
2024-04-19,20.58,20.64,20.91,20.38,46891.0,96533720.0,2024-04-19,688321
2024-04-22,20.62,20.67,21.15,20.52,38307.0,79906824.0,2024-04-22,688321
2024-04-23,20.68,20.65,21.04,20.22,48187.0,99273440.0,2024-04-23,688321
2024-04-24,20.73,21.1,21.18,20.33,48101.0,99961648.0,2024-04-24,688321
2024-04-25,21.16,22.02,22.47,21.09,81844.0,180914416.0,2024-04-25,688321
2024-04-26,21.99,22.2,22.3,21.84,48347.0,106788672.0,2024-04-26,688321
2024-04-29,22.3,21.79,22.38,21.7,53177.0,117158976.0,2024-04-29,688321
2024-04-30,21.69,21.91,22.17,21.67,37004.0,81268736.0,2024-04-30,688321
2024-05-06,22.33,23.05,23.25,22.1,72034.0,163231904.0,2024-05-06,688321
2024-05-07,23.2,23.6,23.61,22.97,46257.0,107680040.0,2024-05-07,688321
2024-05-08,23.55,23.37,24.06,23.18,46811.0,110145672.0,2024-05-08,688321
2024-05-09,23.48,24.4,24.75,23.33,70028.0,169955792.0,2024-05-09,688321
2024-05-10,24.45,23.75,24.66,23.65,39616.0,94750088.0,2024-05-10,688321
2024-05-13,23.75,23.45,23.99,23.4,42187.0,99786944.0,2024-05-13,688321
2024-05-14,23.2,23.74,23.87,23.13,30663.0,72230296.0,2024-05-14,688321
2024-05-15,23.9,23.5,23.96,23.49,17533.0,41573448.0,2024-05-15,688321
2024-05-16,23.65,22.26,23.65,22.15,64881.0,146973152.0,2024-05-16,688321
2024-05-17,22.4,22.4,22.5,21.95,37352.0,82999904.0,2024-05-17,688321
2024-05-20,22.41,22.49,22.95,22.31,40265.0,91263816.0,2024-05-20,688321
2024-05-21,22.43,22.19,22.46,21.97,24071.0,53376856.0,2024-05-21,688321
2024-05-22,22.3,22.0,22.35,21.83,21198.0,46749452.0,2024-05-22,688321
2024-05-23,22.01,21.4,22.01,21.28,28784.0,62106516.0,2024-05-23,688321
2024-05-24,21.55,21.35,21.64,21.21,17787.0,38138032.0,2024-05-24,688321
2024-05-27,21.59,21.79,21.82,21.12,21182.0,45497468.0,2024-05-27,688321
2024-05-28,21.62,21.58,21.94,21.52,19341.0,41929096.0,2024-05-28,688321
2024-05-29,21.58,21.24,21.82,21.21,17729.0,38067556.0,2024-05-29,688321
2024-05-30,21.27,21.38,21.75,21.05,13982.0,29931306.0,2024-05-30,688321
2024-05-31,21.9,22.12,22.3,21.7,32351.0,71433640.0,2024-05-31,688321
2024-06-03,22.47,21.02,22.77,20.8,52698.0,113498912.0,2024-06-03,688321
2024-06-04,20.83,20.87,21.12,20.6,29166.0,60760592.0,2024-06-04,688321
2024-06-05,20.92,20.92,21.39,20.74,20745.0,43774644.0,2024-06-05,688321
2024-06-06,20.78,20.04,21.02,19.8,48748.0,98474416.0,2024-06-06,688321
2024-06-07,20.3,19.97,20.42,19.9,17812.0,35877176.0,2024-06-07,688321
2024-06-11,19.86,20.38,20.47,19.5,38125.0,76537592.0,2024-06-11,688321
2024-06-12,20.21,20.3,20.94,20.21,21238.0,43550388.0,2024-06-12,688321
2024-06-13,20.41,20.35,20.55,20.06,16100.0,32711080.0,2024-06-13,688321
2024-06-14,20.33,19.91,20.33,19.7,26015.0,51868856.0,2024-06-14,688321
2024-06-17,19.8,19.83,20.07,19.66,24726.0,49073560.0,2024-06-17,688321
2024-06-18,19.71,19.95,20.05,19.71,14151.0,28183052.0,2024-06-18,688321
2024-06-19,19.89,19.79,20.05,19.67,13937.0,27626840.0,2024-06-19,688321
2024-06-20,19.78,19.57,20.23,19.57,22984.0,45667176.0,2024-06-20,688321
2024-06-21,19.45,19.62,19.86,19.38,17140.0,33632664.0,2024-06-21,688321
2024-06-24,19.48,18.35,19.64,18.35,50288.0,94563048.0,2024-06-24,688321
2024-06-25,18.56,17.92,18.56,17.83,38674.0,70135824.0,2024-06-25,688321
2024-06-26,17.96,18.88,18.89,17.61,40714.0,74417296.0,2024-06-26,688321
2024-06-27,18.88,17.89,18.93,17.82,32203.0,58701256.0,2024-06-27,688321
2024-06-28,17.76,17.6,18.39,17.48,36497.0,65324016.0,2024-06-28,688321
2024-07-01,17.55,17.04,17.7,16.78,62518.0,106568496.0,2024-07-01,688321
2024-07-02,17.1,16.88,17.27,16.69,36319.0,61466772.0,2024-07-02,688321
2024-07-03,16.88,16.69,17.0,16.63,21539.0,36165300.0,2024-07-03,688321
2024-07-04,16.82,16.25,16.88,16.17,27448.0,45071508.0,2024-07-04,688321
2024-07-05,16.41,17.12,17.35,16.06,42266.0,70958448.0,2024-07-05,688321
2024-07-08,17.05,16.56,17.35,16.38,39452.0,66018704.0,2024-07-08,688321
2024-07-09,16.43,16.6,16.69,16.07,34806.0,57049504.0,2024-07-09,688321
2024-07-10,16.63,16.67,16.98,16.5,23300.0,39069120.0,2024-07-10,688321
2024-07-11,16.96,17.26,17.49,16.88,31592.0,54428060.0,2024-07-11,688321
2024-07-12,17.46,17.54,17.71,17.32,27492.0,48196556.0,2024-07-12,688321
2024-07-15,17.54,17.11,17.56,16.94,24652.0,42164764.0,2024-07-15,688321
2024-07-16,17.11,17.2,17.3,16.94,17977.0,30817678.0,2024-07-16,688321
2024-07-17,17.25,17.39,17.58,17.13,21903.0,37934804.0,2024-07-17,688321
2024-07-18,17.26,17.25,17.47,16.94,21767.0,37431204.0,2024-07-18,688321
2024-07-19,17.08,17.39,17.54,17.0,20065.0,34690968.0,2024-07-19,688321
2024-07-22,17.39,17.55,17.8,17.36,20350.0,35778856.0,2024-07-22,688321
2024-07-23,17.52,16.82,17.57,16.8,20993.0,35903508.0,2024-07-23,688321
2024-07-24,16.99,16.44,17.02,16.36,32628.0,54084824.0,2024-07-24,688321
2024-07-25,16.41,16.48,16.88,16.29,19681.0,32592406.0,2024-07-25,688321
2024-07-26,16.51,16.59,16.69,16.4,14920.0,24684810.0,2024-07-26,688321
2024-07-29,16.51,16.45,16.82,16.35,17838.0,29427908.0,2024-07-29,688321
2024-07-30,16.41,16.47,16.6,16.2,19135.0,31397604.0,2024-07-30,688321
2024-07-31,16.49,17.56,17.58,16.34,43933.0,75499512.0,2024-07-31,688321
2024-08-01,17.61,17.73,17.95,17.45,33335.0,59044220.0,2024-08-01,688321
2024-08-02,17.73,17.98,18.87,17.6,66392.0,122157152.0,2024-08-02,688321
2024-08-05,17.9,17.68,18.4,17.61,36224.0,65127872.0,2024-08-05,688321
2024-08-06,17.83,18.3,18.33,17.72,32670.0,59035496.0,2024-08-06,688321
2024-08-07,18.3,18.0,18.3,17.82,28151.0,50906552.0,2024-08-07,688321
2024-08-08,18.1,17.99,18.31,17.83,20851.0,37670352.0,2024-08-08,688321
2024-08-09,17.93,17.6,18.15,17.59,20876.0,37254904.0,2024-08-09,688321
2024-08-12,17.51,17.84,18.18,17.43,22471.0,40080692.0,2024-08-12,688321
2024-08-13,17.87,17.81,17.88,17.5,20705.0,36540868.0,2024-08-13,688321
2024-08-14,17.88,17.47,17.88,17.4,14094.0,24724222.0,2024-08-14,688321
2024-08-15,17.4,17.86,18.19,17.4,28206.0,50391488.0,2024-08-15,688321
2024-08-16,17.7,17.37,17.77,16.88,44699.0,77459344.0,2024-08-16,688321
2024-08-19,17.4,17.53,17.87,17.25,28910.0,50967720.0,2024-08-19,688321
2024-08-20,17.48,16.9,17.53,16.77,26621.0,45442712.0,2024-08-20,688321
2024-08-21,17.02,16.92,17.23,16.7,15579.0,26503676.0,2024-08-21,688321
2024-08-22,16.92,16.96,17.19,16.83,15449.0,26224736.0,2024-08-22,688321
2024-08-23,16.95,16.78,17.02,16.7,13491.0,22695114.0,2024-08-23,688321
2024-08-26,16.64,17.03,17.25,16.64,15871.0,27037292.0,2024-08-26,688321
2024-08-27,17.0,16.9,17.15,16.81,10633.0,18028148.0,2024-08-27,688321
2024-08-28,16.92,17.08,17.23,16.64,14415.0,24529764.0,2024-08-28,688321
2024-08-29,17.01,17.37,17.42,16.97,21149.0,36464440.0,2024-08-29,688321
2024-08-30,17.3,17.76,18.01,17.2,26837.0,47503224.0,2024-08-30,688321
2024-09-02,17.8,16.91,17.92,16.91,25428.0,44189952.0,2024-09-02,688321
2024-09-03,16.99,16.6,17.25,16.6,28773.0,48524264.0,2024-09-03,688321
2024-09-04,16.55,16.45,16.77,16.36,18712.0,31015456.0,2024-09-04,688321
2024-09-05,16.58,16.79,16.92,16.48,15789.0,26460372.0,2024-09-05,688321
2024-09-06,16.79,16.08,16.94,16.02,25971.0,42402372.0,2024-09-06,688321
2024-09-09,16.22,16.17,16.54,16.1,22686.0,36971888.0,2024-09-09,688321
2024-09-10,16.11,15.88,16.35,15.55,26618.0,42019068.0,2024-09-10,688321
2024-09-11,15.7,16.16,16.29,15.7,20648.0,33259534.0,2024-09-11,688321
2024-09-12,16.22,16.15,16.65,16.12,17261.0,28311608.0,2024-09-12,688321
2024-09-13,16.22,15.82,16.32,15.79,15465.0,24695318.0,2024-09-13,688321
2024-09-18,15.79,15.45,15.88,15.36,18166.0,28279492.0,2024-09-18,688321
2024-09-19,15.57,15.86,16.22,15.48,22560.0,35829016.0,2024-09-19,688321
2024-09-20,15.91,15.28,15.99,15.2,23606.0,36361328.0,2024-09-20,688321
2024-09-23,15.35,15.26,15.59,15.15,14443.0,22150572.0,2024-09-23,688321
2024-09-24,15.36,16.16,16.23,15.36,34638.0,54988352.0,2024-09-24,688321
2024-09-25,16.37,15.95,16.56,15.91,39139.0,63718060.0,2024-09-25,688321
2024-09-26,15.88,16.69,16.69,15.8,41131.0,66759760.0,2024-09-26,688321
2024-09-27,17.02,17.88,17.96,17.0,35791.0,62525024.0,2024-09-27,688321
2024-09-30,18.9,21.06,21.2,18.82,109914.0,220307872.0,2024-09-30,688321
2024-10-08,25.06,24.04,25.07,22.66,145129.0,348783072.0,2024-10-08,688321
2024-10-09,23.6,21.8,24.18,21.7,109869.0,251717840.0,2024-10-09,688321
2024-10-10,21.99,21.04,22.49,21.03,82174.0,177464880.0,2024-10-10,688321
2024-10-11,21.22,19.3,21.22,19.09,84837.0,168416816.0,2024-10-11,688321
2024-10-14,19.48,19.75,19.79,18.76,57272.0,110838704.0,2024-10-14,688321
2024-10-15,19.73,19.25,20.05,19.24,54125.0,106368776.0,2024-10-15,688321
2024-10-16,19.32,19.3,19.75,18.95,41927.0,81081216.0,2024-10-16,688321
2024-10-17,19.32,19.23,19.62,19.23,36041.0,69949944.0,2024-10-17,688321
2024-10-18,19.23,20.95,21.66,19.2,85126.0,174035328.0,2024-10-18,688321
2024-10-21,21.0,22.27,22.71,20.88,98256.0,214730912.0,2024-10-21,688321
2024-10-22,22.33,22.33,22.54,21.75,55805.0,123716048.0,2024-10-22,688321
2024-10-23,22.33,22.35,22.58,22.01,49553.0,110354000.0,2024-10-23,688321
2024-10-24,22.45,23.29,23.8,22.2,96796.0,223593360.0,2024-10-24,688321
2024-10-25,23.43,23.95,24.33,23.32,76502.0,182403904.0,2024-10-25,688321
2024-10-28,23.9,23.98,24.25,23.41,57940.0,138350976.0,2024-10-28,688321
2024-10-29,23.95,23.2,24.17,23.2,62198.0,146377664.0,2024-10-29,688321
2024-10-30,23.0,22.75,23.6,22.5,58215.0,133791456.0,2024-10-30,688321
2024-10-31,23.3,23.0,23.66,22.8,68661.0,159451168.0,2024-10-31,688321
2024-11-01,23.29,22.36,23.33,22.16,61842.0,139447072.0,2024-11-01,688321
2024-11-04,23.0,23.05,23.51,22.71,51778.0,119459000.0,2024-11-04,688321
2024-11-05,23.07,23.86,23.96,22.74,53614.0,126267040.0,2024-11-05,688321
